,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
257,0.0327664390206,126.33883667,0.0861452892423,0.0128176882863,2.24588108063,5.3292427063,0.000723733799532,0.00139732926618,0.000114884591312,6.17277401034e-05,1.70020975929e-05,2.28330791288e-05,2.85366459138e-05,1.95415759663e-05,4.2183091864e-05,0.000196529712412,0.000928309222218,0.000106194922409,9.11972801987e-06,3.34443620886e-06,2.29052329814e-06,2.20288347919e-06,9.34406853048e-05,2.61695113295e-05,8.24304322578e-07,2.07457173929e-06,9.94702895696e-06,1.24200332721e-05,3.09185622882e-07,5.98820577125e-07,5.65381515116e-06,2.54038667435e-07,4.45907744506e-06,1.45712101585e-05,1.00402509418e-07,5.02886132381e-06,1.12076816094e-06,2.02540121563e-07,8.89758240419e-08,1.2058411869e-07,5.92172391123e-08,1.80636178015e-07,8.12564309172e-08,1.15796112254e-07,1.11924258306e-07,6.25497733608e-08,-682.485778809,133.394485474,-2.71328926086,19.2775192261,-6.84548377991,3.51821708679,18.556016922,7.73581504822,34.5597000122,27.5521888733,-2.2582950592,-5.01606178284,-16.8843383789,9.63439742918e-05,-36.2776412964,0.0
258,0.017006803304,0.780064880848,0.0292006935924,0.00475994776934,7.44688034058,65.9088134766,4.35403876509e-07,1.43039937939e-06,1.99825990421e-06,1.32477532588e-06,2.55296890828e-06,1.45265562423e-06,3.14276599056e-06,1.70972327851e-06,2.85091431351e-07,2.86966724161e-07,5.98914340344e-08,2.48805008596e-07,6.68999362574e-08,1.93705780305e-08,7.89150877978e-09,3.95902199912e-09,5.13724751627e-09,1.34112865258e-09,7.55616069714e-10,8.5622370305e-10,1.98594390932e-10,2.03818539823e-09,7.13613723669e-10,4.43933501071e-11,5.42692835115e-11,2.98668138832e-11,1.41296245537e-11,8.34390802978e-12,5.8054212479e-12,4.45640356214e-12,2.62230146451e-12,2.181576534e-12,1.81868571852e-12,1.85583753226e-12,1.70310727327e-12,1.60580457351e-12,1.41710536535e-12,1.6978240645e-12,1.48846245659e-12,1.31047408168e-12,-1010.7989502,146.013916016,70.4538879395,6.28944778442,-19.6999015808,-16.6239852905,-6.0139465332,-2.13397979736,-5.85415649414,-8.33695983887,-4.09720230103,1.34287261963,2.13891601562,3.75926163088e-07,-65.1784667969,0.0
259,0.0137188211083,0.113029770553,0.0446604788303,0.0151560408995,4.57983255386,22.0420207977,4.03738425803e-07,2.90939937031e-07,1.12458415913e-07,3.29845391889e-07,4.27851659879e-07,7.83602800425e-08,2.60403467678e-08,1.26095738295e-08,2.28566307214e-07,5.46372973531e-08,4.59910420858e-09,9.16525189076e-10,6.29674534736e-10,5.26836352321e-10,2.54572496416e-09,1.55775248256e-09,6.95192792222e-11,1.77118614914e-11,2.32806291606e-11,1.55058708928e-11,1.08087297793e-11,6.36709348439e-12,8.92544371744e-12,5.5834529708e-12,3.96527515684e-12,4.54315534845e-12,3.68734730249e-12,3.18574853997e-12,3.20088031601e-12,2.00928054576e-12,1.63314012921e-12,2.23078847061e-12,2.11298751933e-12,1.72256826858e-12,1.58559406924e-12,1.39472157781e-12,1.3269829029e-12,1.0898969444e-12,1.03512771271e-12,1.13284587874e-12,-1068.72851562,87.8331069946,61.0572853088,30.4677314758,6.9375,-5.30924224854,-7.8688583374,-4.32748413086,1.83695983887,6.8817615509,7.00246047974,0.86905670166,-8.04541397095,4.94004197549e-08,-68.5687408447,0.0
260,0.0273242630064,23.9378299713,0.0459621362388,0.00475009158254,5.86762905121,45.2810173035,3.60157973773e-05,3.66716994904e-05,1.75283421413e-05,4.02348705393e-05,1.17899407996e-05,1.06678817247e-05,8.12003690953e-06,5.25158975506e-06,2.22379858315e-05,0.000399267330067,7.9768084106e-05,1.86045565442e-06,4.58060100073e-07,5.28417615442e-07,6.17089597199e-07,4.18062290919e-06,1.48063281813e-06,3.58966389058e-07,2.49994229762e-07,5.5472000895e-06,2.005076567e-06,3.51283482303e-08,3.0397936257e-07,4.21665390604e-07,4.54138282535e-09,3.40238131002e-08,1.61542121901e-08,2.54774179531e-09,3.89050525129e-09,6.61702970195e-10,5.97461968788e-10,5.39129740851e-10,3.34559907555e-10,1.87445864386e-10,1.69587011101e-10,1.39120479026e-10,1.52262397135e-10,1.14949993968e-10,9.98397961527e-11,8.85007275797e-11,-854.351318359,214.664672852,-15.9588050842,-8.53660202026,19.1405181885,-18.7329940796,-12.8004837036,11.7220172882,18.9796714783,18.7521533966,4.28577804565,-7.9582824707,-14.5989265442,1.71416249941e-05,-49.6455879211,0.0
261,0.0639455765486,122.229194641,0.121371842921,0.0142671018839,1.24097859859,0.977682828903,4.52485037385e-05,0.00031922684866,0.000491838378366,0.000361686368706,0.000287664879579,0.000481135444716,5.9806410718e-05,6.90977394697e-05,4.9984191719e-05,7.50436447561e-05,8.15574603621e-05,5.75136436964e-06,2.35179177253e-05,1.34769352371e-05,4.78434667457e-05,4.25968792115e-05,1.01413670563e-05,8.67412927619e-06,5.98470160185e-06,2.10002672247e-05,1.55839115905e-05,1.15803504741e-05,3.07711816276e-05,5.21843867318e-06,8.68855840963e-06,6.66289997753e-06,2.40178701461e-06,2.21109007725e-06,8.02073191153e-06,2.86866202259e-06,5.88524608247e-06,2.13739053834e-06,1.20728043385e-06,5.98982467181e-07,3.08431339135e-07,9.44044700191e-07,5.09159178819e-07,3.63517841606e-07,4.82136499613e-07,7.42140997545e-08,-629.85559082,107.762878418,-6.50390434265,29.0472640991,-1.98036003113,1.71789169312,-8.76951217651,-4.47515106201,-5.14344406128,-12.2831249237,-5.53744888306,7.155128479,-15.6697483063,6.51948721497e-05,-41.8873138428,0.0
262,0.0159863941371,24.8406162262,0.0251221787184,0.00110316672362,7.47172546387,136.597640991,4.69680844617e-06,0.000264669099124,0.000234694132814,4.76947316201e-05,5.65249465581e-05,6.93814718034e-06,1.20665590657e-05,2.72081579169e-05,2.70503387583e-05,1.78911466264e-06,7.97784593942e-07,2.60927754425e-06,5.75891272092e-06,9.71428335106e-07,1.36520964134e-06,2.04975913221e-06,5.46398439383e-07,4.88124157982e-07,1.95403472958e-07,1.76224659754e-07,2.18065210333e-08,1.11184839113e-08,3.14482271335e-08,1.1460612015e-08,1.16145075779e-08,9.47820488761e-10,7.27466198391e-10,4.39406622199e-10,2.63799510014e-10,8.52053289035e-11,3.45499462373e-11,5.42724615249e-11,1.72844533824e-11,6.77277461544e-12,5.04763808876e-12,9.72901880586e-13,1.15343325169e-12,8.37945869376e-13,2.51833381487e-14,2.78838553674e-14,-887.270141602,225.765075684,25.9361000061,-19.2235832214,17.1638793945,11.5403289795,-5.36097335815,-4.46276855469,-8.66265869141,-6.295753479,4.95503616333,-1.17491149902,-9.85906600952,1.74595152203e-05,-50.5345726013,0.0
263,0.0402494333684,1.08482289314,0.0443761944771,0.00467527192086,6.77641010284,60.903137207,2.2958863255e-08,2.23245990583e-08,6.02553527074e-08,5.25309872046e-07,1.48365688801e-06,5.33994352736e-07,1.54913397665e-08,1.05044853171e-06,3.09838526391e-07,1.69297376118e-08,1.79870809802e-07,1.23156869449e-05,1.83812247201e-07,1.18637215607e-08,1.52361945283e-09,8.70715999302e-10,4.60116167389e-10,2.77144951433e-09,3.55158658039e-09,2.15265638648e-10,5.56038513844e-11,2.22953946971e-10,1.22770407174e-08,4.53209081375e-10,1.07071773323e-11,1.26054255922e-09,1.29977384411e-09,5.13781682129e-12,2.59981428746e-11,1.67173132976e-11,1.22235763178e-11,4.2027863828e-11,3.13289064829e-12,3.14830973791e-11,2.05696245627e-12,5.12566248126e-12,1.57934277635e-12,1.4082479757e-12,6.89734836086e-13,5.99248244342e-13,-1033.42053223,110.408973694,38.091709137,-12.0276603699,-33.4690513611,-30.4754447937,-6.04681396484,12.2303943634,3.20083999634,-17.3508377075,-27.1945705414,-22.6379318237,-7.32907485962,4.1893909497e-07,-78.9246139526,0.0
264,0.0582766458392,83.4015579224,0.109798796475,0.0191874336451,2.22136068344,4.91152620316,0.000335506745614,0.000278543564491,4.59814800706e-05,0.000239850982325,0.000160983210662,1.4232695321e-05,2.87416387437e-05,5.71834316361e-05,4.08723599321e-06,2.56430803347e-06,6.35311243968e-06,2.39860628426e-06,8.12031248643e-06,6.01603323958e-06,1.56510304805e-05,1.32763498186e-05,1.82424337254e-05,1.30540511236e-05,2.25332496484e-05,2.88358478429e-05,8.19278909603e-07,2.14445371967e-05,1.39746689456e-05,4.11425617131e-06,5.6833941926e-06,4.15519525632e-06,1.22728215501e-06,3.29157302303e-07,1.3937113863e-07,1.0978541809e-07,1.4347669719e-07,9.64077742083e-08,6.64586394805e-08,6.12531181332e-08,2.42716033938e-08,1.67034119869e-08,1.66995697271e-08,1.85405202302e-08,2.43340902983e-08,1.8357850351e-08,-712.598999023,145.404510498,-37.8900985718,37.4462203979,36.8634223938,6.25329017639,1.90249252319,-1.77088165283,-11.3905792236,-3.84545135498,12.924987793,-4.43172836304,2.33419418335,3.38659956469e-05,-40.6768112183,0.0
265,0.030272109434,64.4663085938,0.0912274643779,0.022010775283,2.33039736748,5.16510772705,3.13597338391e-05,0.000982430763543,0.000263644091319,3.80908363695e-06,2.10031384995e-06,3.75408922082e-06,1.32852733259e-06,1.1744953099e-06,4.22104932341e-07,2.8873242286e-07,1.76599556312e-07,1.42970662864e-07,0.000234752631513,0.000175491906703,2.97156304896e-07,7.88862948298e-08,3.34560112947e-08,2.57294132666e-08,2.27897203331e-08,3.51495486939e-07,2.0539715706e-07,4.9727347573e-08,2.38548185649e-08,7.25369897481e-09,7.23447755036e-08,5.29462411691e-08,2.68080011523e-08,3.05897991382e-08,5.03207999714e-08,2.41001441026e-08,1.29953408035e-08,9.86722969998e-09,1.92489100215e-08,2.76561156198e-08,1.16697282948e-08,1.89438615905e-08,9.94233673168e-09,7.02686397958e-09,5.18990805887e-09,4.93641216792e-09,-853.334960938,137.759689331,34.7899665833,19.1451759338,5.84312820435,31.3341083527,35.8619117737,29.848777771,-2.28782272339,-18.4895057678,-26.660484314,13.744550705,39.6079292297,4.25589096267e-05,-42.5259628296,0.0
266,0.0224489793181,1.32309186459,0.0382769480348,0.00594432139769,6.15650272369,44.067741394,4.9943474778e-07,5.44391127733e-07,8.89045566055e-07,8.47382608526e-08,5.17009402756e-06,9.6362646218e-06,2.76372270491e-06,1.98175393962e-06,2.86613430944e-06,7.14016039183e-07,1.98190690526e-07,1.10516452878e-07,3.85273786208e-08,1.0782716231e-07,9.57504084909e-08,7.64662786423e-08,3.17296056096e-08,1.38281253115e-08,3.4980613961e-09,6.83672007895e-10,1.00654828916e-09,5.6443110602e-11,7.1268463353e-10,6.89246715257e-10,2.4834126422e-10,3.92413240791e-10,3.13125740614e-11,1.61284614136e-11,4.04473086968e-11,3.1469760825e-11,2.6777462192e-11,7.08223887522e-12,6.33796270674e-12,5.63014955837e-12,5.78154147821e-12,4.39903278734e-12,4.1629429938e-12,5.00174684656e-12,5.41112250493e-12,5.9430039015e-12,-992.731323242,155.146270752,50.5801124573,-20.3011894226,-26.5864830017,-8.40584564209,-7.83041381836,-19.3114318848,-16.1033859253,2.96175384521,15.319103241,10.4184875488,0.972648620605,6.45747888939e-07,-65.8362884521,0.0
267,0.0179138313979,301.680297852,0.0364627949893,0.0037264614366,4.69263696671,31.5464477539,0.000291014701361,0.00183240766637,0.000978000694886,0.00149675330613,0.00191513739992,0.000474855711218,0.000221778638661,0.000202992174309,4.1608022002e-05,2.88650953735e-05,2.27731925406e-05,1.85485951079e-05,7.61442515795e-06,4.36693953816e-05,1.66818444995e-05,8.65453057486e-06,7.04961803422e-06,4.92366007165e-06,2.78835500467e-06,1.88762271591e-06,2.02990872822e-06,2.89914692075e-06,6.9575503403e-07,6.82288316511e-07,1.81214247164e-07,1.59035764113e-07,1.93099737089e-07,1.98532703166e-07,4.63365914527e-08,7.49629762709e-08,2.12332587068e-08,3.78338782525e-08,5.43814993037e-09,1.57739654671e-09,1.35114619493e-09,9.92157356272e-10,5.7639426565e-10,5.65423374788e-10,4.49941806036e-10,3.05366398834e-10,-745.816467285,244.18850708,-16.8170204163,37.1652259827,6.17993164062,5.28876495361,0.761051177979,-16.4354858398,-2.79540252686,-16.9839782715,-4.61053085327,2.89009094238,-2.33212280273,0.000190630875295,-39.1782684326,0.0
268,0.0219954643399,26.4942550659,0.163101509213,0.0444635748863,1.21725678444,0.173217058182,6.69051514706e-05,0.000493811094202,1.34209831231e-05,1.51132389874e-05,4.33142713518e-06,1.18232924251e-06,5.71894531731e-07,5.04480965446e-07,1.04300249859e-06,2.73290282848e-07,6.36486788608e-07,2.78115157926e-06,1.72324945424e-07,4.6225125061e-08,8.20422201286e-08,4.83585758104e-08,2.98827274037e-08,1.35917147759e-07,5.57160575454e-08,1.48926764254e-08,2.37572610473e-08,4.987402491e-08,3.60205270056e-08,1.48670196154e-08,3.49644082576e-08,6.02135230565e-08,4.2311015136e-08,1.40953870797e-08,1.37007436507e-08,4.78380535185e-08,3.54329685592e-08,1.16021343644e-08,1.06783479836e-08,1.86368467325e-08,9.92123716514e-09,1.27731167865e-08,1.14162954645e-08,1.15304281678e-08,1.4724113484e-08,1.15494573905e-08,-876.553466797,118.567108154,53.6799163818,35.5281982422,13.2642974854,12.3387851715,20.0839729309,15.7046356201,14.8848419189,7.20398139954,-0.740615844727,-8.85411453247,-7.47650527954,1.50411451614e-05,-46.3360671997,0.0
269,0.0150793651119,13.1599369049,0.0266028493643,0.00161845772527,7.53838682175,110.185577393,2.11712940654e-05,0.000129844702315,5.99727936788e-05,7.5561903941e-05,2.8210984965e-05,1.32076238515e-05,5.09854271513e-06,4.10438315157e-06,3.65589812645e-06,5.4266170082e-06,2.04956972993e-06,3.8752213527e-07,9.47630439896e-07,1.74029469235e-06,4.54463418009e-07,3.86018342624e-07,1.77081489028e-07,1.24016352743e-07,2.10055731031e-07,4.0614672514e-08,3.83905245371e-08,1.85970243649e-08,4.09642986199e-09,4.59559323929e-09,1.95224547639e-09,1.65457791912e-09,1.19374343743e-09,1.60684993089e-10,2.11634432201e-10,2.12998702009e-10,1.01503958017e-10,1.11416605109e-11,9.68607312413e-12,2.78247182239e-11,1.19618126168e-11,2.5894147937e-12,1.29447288392e-12,4.76336689276e-13,6.27461895376e-13,2.4750400297e-13,-908.732971191,215.506011963,39.8638038635,-10.8665885925,16.8724517822,15.0558700562,-3.10679244995,-2.46785736084,1.13413238525,-2.70059204102,-4.97375869751,-3.66012573242,-3.20267486572,8.82108088263e-06,-50.0983924866,0.0
270,0.0460317470133,3.27169251442,0.0700379535556,0.00705570587888,3.30797696114,14.3425540924,2.48976903094e-06,1.68351306229e-07,2.31837998399e-06,2.63461402028e-06,1.33621165332e-06,5.82039137953e-06,7.34599734642e-06,3.46555771102e-06,4.10669872508e-06,2.81885922959e-06,8.27328221931e-06,1.37796257604e-06,2.24911582336e-06,2.40398549067e-06,1.45531691942e-06,1.37310235004e-06,1.24802375012e-06,1.17949298328e-06,7.14059353868e-07,2.27002956876e-07,7.3926820221e-08,2.41603981266e-08,1.55132013901e-08,8.83440076649e-09,1.64686078108e-08,1.4378404245e-08,1.10758771044e-08,1.77030159421e-08,2.27562040322e-08,6.88427403972e-09,1.3997988324e-09,1.02261465962e-09,1.47704015685e-09,2.65783839382e-09,2.04384820179e-09,4.62794524925e-10,2.49446019396e-10,1.83929316222e-10,1.8937507118e-10,1.66648070343e-10,-890.03137207,167.61505127,-26.5633506775,-28.003944397,-15.1679039001,2.35719299316,0.0753974914551,-19.9530944824,-3.78660583496,14.019952774,-6.76850700378,-2.90224456787,5.4780960083,1.33069318053e-06,-61.8177947998,0.0
271,0.0348072573543,21.422044754,0.0401426590979,0.00239798100665,5.48090982437,53.8721733093,2.09094991988e-07,9.29887278289e-07,4.60868886876e-06,9.72923953668e-05,5.24333991052e-05,6.46524131298e-06,2.98726627079e-05,4.14279065808e-06,3.65248183698e-06,6.72842497806e-06,1.51240028572e-05,0.000112798079499,5.71295743157e-07,9.5382733889e-07,9.31724855491e-07,7.8186542396e-07,3.88850907029e-07,1.95495815092e-07,1.11033138239e-07,3.77444600019e-08,4.9982446626e-08,1.14536593543e-08,8.30767206139e-08,1.57747255258e-08,5.29949915062e-08,1.46902916498e-08,5.18438580954e-09,2.52262055689e-09,7.45404848956e-10,3.5762035e-10,2.95147239981e-10,7.18738235594e-10,8.99402219368e-11,4.32193864031e-10,8.38039637685e-11,3.26724036714e-10,1.29091338313e-11,1.70933562443e-11,6.14387186959e-12,3.61283637555e-12,-894.385070801,197.536193848,-2.20071411133,-28.0987014771,-15.1050834656,-26.7338523865,-5.65412521362,-1.31076049805,-21.5875396729,-14.2360992432,-11.5936183929,-27.1788406372,-20.3613243103,8.46169405122e-06,-66.9930419922,0.0
272,0.034693878144,5.33471536636,0.0480140559375,0.00203586486168,5.91491222382,69.6131668091,1.14980991839e-07,1.57764773689e-07,2.64431577079e-07,1.13901808163e-06,7.00174723534e-07,3.68495932435e-07,4.49734926633e-07,8.65481160872e-06,0.000115361377539,1.91039544006e-06,4.05478573384e-07,1.77661092948e-07,7.28888949197e-07,9.8349964901e-06,7.77191689849e-06,2.76310771596e-07,1.00949250736e-07,1.69479051237e-07,1.27837822106e-07,5.57743007334e-09,3.19820117056e-07,2.79988114471e-07,2.5996491626e-09,8.52052917111e-09,3.29359139961e-09,2.48905784872e-09,9.53475742804e-10,6.18790074736e-10,2.34209845962e-10,3.32449978657e-09,1.08685715983e-09,2.60737348379e-10,4.73995669104e-11,2.40693888431e-11,1.15922922303e-11,3.13780633421e-11,6.64731897998e-12,5.87217427461e-12,2.72058872826e-12,1.25912485733e-12,-939.251037598,158.856109619,-19.6767921448,-51.4301528931,-14.7891807556,-8.58725738525,-13.6172332764,-2.88027191162,-0.070686340332,-8.45488739014,8.42671585083,25.1060428619,5.58837127686,3.73358989236e-06,-66.2138671875,0.0
273,0.0224489793181,2.70768666267,0.0400101691484,0.0047413171269,6.84900045395,58.1638526917,2.57959356986e-07,9.25266363083e-07,8.5990950538e-07,1.05556136987e-06,2.68098733613e-06,1.8253391687e-08,4.00209937652e-05,6.72116357237e-06,2.32285515267e-06,5.82754200451e-09,6.59718068619e-07,3.43365491062e-06,7.03124882762e-08,4.70724828006e-08,2.32554569379e-07,1.84256805369e-07,1.21916921003e-09,9.42309128504e-08,4.97128844756e-08,2.7743067843e-09,9.67339186531e-09,2.57712767793e-10,2.08137818092e-09,2.8960439602e-10,7.73304920099e-10,2.26201800346e-11,2.39927088613e-11,3.30176927466e-11,8.34567224356e-12,8.33707929082e-12,7.84752384603e-12,6.83163855347e-12,5.33586022589e-12,4.81615441972e-12,4.89567371018e-12,4.18863208007e-12,3.67668742673e-12,2.88111006407e-12,1.98694923362e-12,2.04506420479e-12,-984.742004395,152.742797852,33.8378334045,-24.2858047485,-14.1904258728,-1.40982818604,-8.4493560791,-10.7484817505,-2.3359375,1.03517150879,-0.934741973877,3.11911010742,10.6544189453,1.4914375015e-06,-65.0544052124,0.0
274,0.021428572014,1.6424125433,0.0989921540022,0.0252189785242,2.2501540184,4.83285665512,5.63271669307e-07,8.58060775499e-06,7.14440921001e-06,1.8202677893e-05,2.9925186027e-06,1.17883269013e-06,2.22015614781e-06,4.6027020062e-07,4.61134987972e-07,1.65595565704e-07,5.10691961608e-07,3.18984177738e-07,7.13279462161e-08,5.55121921764e-08,1.16687211005e-07,2.02512477898e-08,1.65495990245e-08,1.10348290505e-08,2.73068967438e-09,2.71268785212e-09,4.8174944034e-09,4.31573576876e-09,3.72462483078e-09,3.96211286002e-09,9.97285720672e-09,6.31828056541e-09,2.51849074928e-09,1.33838107264e-09,1.67070501877e-09,3.91086674156e-09,2.05745176451e-09,8.18675682801e-10,1.40314537767e-09,1.28708177449e-09,2.67626965034e-09,1.69764791114e-09,8.3321605171e-10,8.38936975445e-10,8.47422354511e-10,4.91934326607e-10,-966.363586426,150.786743164,49.0507850647,14.7020301819,-7.36016845703,-3.83766174316,5.84856033325,3.85444641113,-14.7629394531,-10.0869522095,-5.04600143433,-7.20038604736,-11.6247291565,1.07878634026e-06,-61.6953773499,0.0
275,0.0410430841148,39.4837989807,0.0436866693199,0.00253935530782,6.88900470734,69.0609054565,6.14595364823e-06,1.48906474351e-05,2.19413595914e-05,1.76776793523e-05,6.11760060565e-06,1.43657166518e-06,2.45706473834e-06,5.17044918524e-06,5.42988573216e-06,9.99019903247e-06,2.33666787608e-06,3.26623994624e-05,0.000813322782051,5.58986221222e-06,4.50310068345e-07,8.11986637927e-08,5.42436815465e-08,6.86940140326e-08,3.51637737595e-07,6.72162457249e-07,6.39790576074e-09,2.0584711713e-09,4.82567319438e-09,9.67290674225e-08,6.69110775675e-08,3.32211314014e-10,3.19427262419e-10,6.9257344304e-10,2.46607484433e-10,1.78867379241e-10,1.82077811162e-10,1.48014739354e-10,8.10828904019e-11,7.40470185168e-11,1.03289182762e-10,1.99817273838e-10,1.36148259333e-10,2.48984687035e-11,1.18633583859e-11,9.34698238947e-12,-901.265625,207.710754395,12.3893737793,-36.3745803833,-10.4617004395,-1.77875518799,18.3021736145,30.8459720612,6.6636390686,-10.8754043579,-15.3096218109,-22.8784713745,0.960891723633,2.36756768572e-05,-55.5439529419,0.0
276,0.023809524253,5.75712060928,0.0407568253577,0.00485043553635,5.84323740005,43.0562744141,3.14868884743e-06,4.78693164041e-06,3.93571008317e-06,1.01546484075e-05,2.04094012588e-05,1.52564298332e-05,1.44259784065e-05,1.82913099707e-05,7.05957154423e-06,2.39303176386e-06,6.80677339915e-06,1.9878978037e-06,1.38000217476e-07,1.17196130134e-07,4.36908862866e-07,2.99810892557e-07,4.50668380836e-07,1.27468481992e-07,2.07395871143e-07,9.3680803559e-08,4.92548757336e-08,5.57242474386e-09,6.0313071204e-10,4.81976958344e-10,2.60547583508e-10,2.16690318466e-10,1.95321051e-10,2.43249781429e-10,1.86940074531e-10,1.78389580885e-10,1.18390783288e-10,1.07866701682e-10,6.90087778588e-11,6.81218831344e-11,8.70146385501e-11,1.19826940037e-10,8.45496034296e-11,2.250957927e-11,1.0986990831e-11,9.27299643322e-12,-926.971740723,202.070281982,32.9038734436,-31.5888137817,-3.19725036621,2.59844207764,-25.9277420044,-23.9127731323,5.88032150269,11.9260196686,-4.13910293579,-7.26891326904,-0.0965423583984,2.76463470072e-06,-59.0556907654,0.0
