,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
1046,0.0511337853968,0.577183485031,0.160735875368,0.0502554476261,2.33631181717,4.6959104538,2.96202301797e-07,1.12207438008e-07,6.19521811629e-09,6.44138395955e-08,2.26556959859e-08,2.43099762542e-09,2.16893258909e-08,2.81625496257e-08,1.01607179204e-06,2.00068097911e-06,9.1996915641e-10,9.0320584345e-10,9.61819512924e-10,5.70587488369e-09,1.00099363465e-07,7.59064846534e-08,3.73215708338e-10,1.21549881271e-09,1.70805734001e-07,1.83924768749e-07,1.01971133759e-08,1.10222311278e-08,3.4189017839e-08,9.79302680615e-11,3.45348674102e-08,2.42540885154e-08,4.70796601704e-09,1.03127222317e-08,4.63174210097e-09,3.84581477775e-09,1.32311195333e-09,7.3011530155e-10,3.48714918053e-10,2.30991337169e-10,1.01719792311e-10,4.47881280674e-11,3.28104245162e-11,3.30263559556e-11,4.21107870796e-11,4.09490219511e-11,-1022.22930908,65.5784378052,-17.175617218,21.9245796204,12.8495025635,-12.6585235596,-4.59208297729,-3.54652404785,16.7635993958,30.651720047,18.3645057678,18.7129383087,10.4312820435,1.06306195846e-07,-66.5327301025,1.0
1047,0.117573693395,632.457885742,0.186902925372,0.0256952699274,1.07171487808,0.647188901901,0.000726583006326,0.00213828450069,0.00088614935521,0.000398220610805,0.000613726617303,0.000269453885267,4.53225984529e-05,2.9791977795e-05,0.000243416012381,9.77847666945e-05,3.57734061254e-05,8.15838939161e-05,4.36379414168e-05,0.000734582426958,0.000385109451599,4.11404471379e-05,1.70596904354e-05,9.978779417e-05,7.62978306739e-05,5.46420742467e-05,3.33708776452e-05,2.95367572107e-05,5.15669744345e-05,0.000407764746342,0.000399141368689,0.00022936957248,3.3240456105e-05,3.90573914046e-05,4.0587503463e-05,4.47253296443e-05,1.97677745746e-05,9.9192120615e-06,1.0361661225e-05,1.44859086504e-05,6.69217888571e-06,5.41272947885e-06,4.53200846096e-06,3.38982204084e-06,3.11900407723e-06,2.16369903683e-06,-537.016601562,70.1188278198,-13.7610359192,38.4438705444,5.04788589478,7.11352348328,19.5740871429,11.559961319,-13.3113136292,-4.73860740662,2.94143104553,-3.29090881348,-3.16809272766,0.000210163838346,-32.3451538086,1.0
1048,0.0393424034119,58.4893798828,0.0876639336348,0.0140183717012,2.27625346184,4.91807746887,1.34743754643e-06,3.01452691929e-05,7.32044427423e-05,2.80128970189e-05,0.000111697758257,2.67864578518e-07,6.11800578554e-06,4.91522805532e-05,0.000159306509886,0.00017873942852,0.000236689826124,5.66589769733e-05,1.11400049718e-05,2.7995194614e-05,9.08383572096e-06,9.19920785236e-06,1.06630147911e-06,3.98843098992e-07,3.32240733769e-06,1.53332234731e-06,8.88599288373e-07,1.77164750426e-07,9.41166860002e-08,8.79412453969e-08,1.1245629139e-07,7.17062818012e-08,2.37829183902e-07,1.69283438822e-07,9.03396468743e-08,1.5396531694e-07,7.28009439399e-08,1.72580119084e-08,3.70016159934e-08,3.19376276536e-08,4.54687700824e-08,9.54496641725e-08,6.82879388592e-08,7.55040119316e-08,3.32926930469e-08,1.16814469209e-08,-758.664001465,144.206085205,0.701122283936,-34.4016227722,-28.078086853,-3.99868392944,7.98488616943,9.30480957031,12.8631744385,15.4649200439,-22.5257987976,-5.63053131104,-17.0034179688,2.49412987614e-05,-52.2905502319,1.0
1049,0.0473922900856,0.306884199381,0.097606651485,0.00854992680252,2.81297039986,14.0455989838,2.28751382281e-08,4.41394831796e-09,3.08917869063e-09,1.12792271523e-07,2.33732837529e-08,6.14101380858e-10,9.74933414e-07,5.082407597e-07,6.73140476692e-08,1.27990233523e-06,6.17518765011e-08,1.63721082913e-07,5.0472692692e-08,1.75792195023e-07,7.62921033015e-08,2.22207205525e-07,1.74298318001e-08,2.9592838402e-08,1.61612263128e-07,7.4355059887e-09,3.16488133478e-08,1.89876594447e-08,1.06469864036e-08,1.33902089416e-08,5.67142777186e-09,9.36714705801e-09,1.78184684785e-08,7.5778965325e-09,3.93513843733e-09,2.31964070174e-09,4.98286301109e-10,1.81682308087e-10,1.31610264353e-10,3.43501407873e-11,2.07741098629e-11,2.00276288609e-11,1.16764055022e-11,5.68072455395e-12,7.56003506325e-12,4.99348696073e-12,-998.430297852,82.1165847778,-42.217464447,-26.4370498657,-19.1179924011,-19.8581314087,1.14163589478,-4.0294342041,1.49173736572,14.1016330719,4.95251846313,7.1357421875,6.65538787842,1.02153400405e-07,-76.3457794189,1.0
1050,0.0942176878452,1.1024222374,0.125938609242,0.021881217137,1.90409708023,4.10836791992,3.86134445307e-07,9.00551242466e-07,6.32169587789e-07,6.49408457321e-06,3.19385048897e-06,9.93010417005e-07,3.24715934141e-08,1.92113759567e-07,1.1533199995e-06,1.06163415836e-08,2.36682451416e-09,1.02647916833e-08,6.19833206983e-09,1.55304132932e-06,1.32300442601e-06,2.255303444e-10,2.45094972096e-10,8.56622883738e-10,1.13534903701e-09,3.6014077831e-10,1.32932115093e-07,1.71697109863e-07,1.60384663883e-10,1.39182443348e-10,1.597317556e-10,7.00875148141e-07,3.16298240932e-07,8.99097407636e-10,7.76072983655e-09,5.72563791934e-08,1.51817813876e-09,8.88458251413e-10,1.60247504155e-09,1.23485471848e-10,7.39124361715e-09,1.27580090936e-09,1.12316966838e-09,3.90725368726e-10,1.20266807624e-09,2.1032450781e-10,-983.697387695,101.473083496,31.8015632629,46.8788909912,-5.15554428101,-7.78914642334,16.7835998535,-5.92861938477,-24.9842662811,-21.100769043,-25.8178405762,20.4952793121,34.6197166443,4.57248177099e-07,-63.2631835938,1.0
1051,0.0599773228168,4.37281990051,0.120812229812,0.0236209481955,1.86321258545,2.9620757103,5.57342332286e-08,1.43060424307e-06,2.06214053833e-06,4.43385488325e-06,1.28868941829e-05,1.5541421817e-05,2.90093976218e-05,9.39462279348e-06,3.04577315546e-06,4.22500625064e-06,1.93628153511e-07,6.81557992266e-07,2.18642594518e-06,9.15137206903e-07,3.1716920148e-06,1.53999664576e-07,1.31816108251e-07,9.91918227555e-07,4.2315959945e-06,5.29277350836e-08,6.49867146763e-08,1.02497585885e-06,3.89088405939e-08,2.44074897182e-07,1.4920317426e-07,9.8991499442e-08,2.28872480079e-07,5.10288167277e-08,1.71800181192e-07,1.66622982078e-08,1.01456203438e-08,1.19607621585e-08,9.8700478901e-09,1.71832557072e-08,2.30824657166e-08,1.59155852941e-08,7.23506454747e-09,6.51535758678e-09,4.22459933702e-09,3.21846793661e-09,-842.852905273,118.455078125,-16.028087616,3.79651260376,-16.3863868713,-20.5224380493,-19.5629558563,-20.8677444458,-28.8537502289,-1.18586349487,-13.2850208282,-1.30736160278,6.95114898682,2.42487521973e-06,-65.5115203857,1.0
1052,0.0274376422167,108.034835815,0.0890889242291,0.017178742215,2.05423140526,3.56204080582,0.000188867707038,0.000221155889449,0.000213779552723,0.000983329606242,0.000303704640828,0.000126805825857,0.000228852542932,0.00014893716434,9.51912152232e-05,3.84427403333e-05,1.36991111503e-05,9.27706969378e-06,6.32651472188e-06,0.000119811295008,5.27257907379e-05,1.15967668535e-05,3.16980867865e-06,2.07556763598e-06,1.27674309169e-06,5.31199589204e-07,6.3963886987e-07,3.35075952762e-07,2.30848456795e-07,1.18419541195e-06,5.41438168966e-07,3.61262465276e-07,2.20788180627e-07,1.16748410051e-07,1.35277161917e-07,1.78259227823e-07,1.82586646247e-07,1.75019948756e-07,1.19397412846e-07,1.35092221853e-07,1.46387705513e-07,1.17825180723e-07,1.18470694588e-07,8.57659472331e-08,7.89405945056e-08,5.2531699879e-08,-706.860534668,159.404495239,32.1597175598,-0.928760528564,-6.14322853088,6.47450065613,2.56120872498,-4.04859352112,-22.1797904968,-8.5454082489,8.08389663696,7.96790504456,-0.973907470703,6.93678011885e-05,-41.0021972656,1.0
1053,0.107369616628,23.614654541,0.116195328534,0.0141417915002,3.59762430191,16.3903007507,1.31877493459e-06,7.9183894286e-07,4.40031016069e-07,2.81758616438e-07,6.00603152634e-06,3.24932552758e-05,3.53362361238e-06,2.1524515148e-07,7.64176832035e-07,4.11692639091e-07,3.04701370624e-06,1.90308765013e-05,1.22525776192e-07,2.50893545939e-08,8.84473649876e-08,9.36040507327e-08,3.84514322604e-08,9.09729897103e-06,3.81636755264e-06,4.04906792539e-08,9.76675593733e-08,1.7463158656e-05,7.20888274373e-05,5.65116913265e-08,4.26873150161e-08,3.54563007932e-06,1.23110680761e-06,1.58474477985e-08,1.08106625873e-07,1.13375548949e-08,1.76396284246e-08,6.98835167512e-09,5.3608562034e-09,2.4661015452e-09,1.65921110185e-09,3.11614123394e-10,2.77013356698e-10,3.11269274245e-11,3.05081654384e-11,3.45628803355e-11,-867.995117188,120.401786804,-58.6600914001,43.8851661682,4.08561706543,-35.5278587341,-14.9729766846,1.06825256348,6.61098098755,-2.54765319824,-9.30863761902,-16.006401062,-4.92836761475,4.40880694441e-06,-64.1457977295,1.0
1054,0.0609977319837,4.00935268402,0.0922504067421,0.00744648836553,2.1227850914,8.03799247742,5.89181752275e-07,4.2645888243e-07,8.71523440082e-08,3.51101334672e-06,3.25850087393e-05,4.43089129476e-06,4.90886293392e-07,5.14517341799e-06,6.18137300989e-06,1.41607938531e-06,1.69346265011e-06,1.59670105404e-06,7.00233442785e-07,4.27985105489e-06,2.56349864003e-07,1.43391446272e-07,3.33252643259e-08,7.18189028248e-08,1.25198795331e-07,8.32661669392e-07,6.08897289567e-06,1.45247568639e-07,3.43915559142e-07,4.08671866126e-07,2.0174067572e-07,1.80111172199e-07,2.55383412195e-07,1.22997079188e-07,3.94055810204e-08,3.58747911378e-08,8.1088327164e-09,5.54786350193e-09,2.59427368476e-09,1.35000965962e-09,7.30321692011e-10,6.10837602721e-10,3.05795527789e-10,1.31984437268e-10,2.69706423861e-10,1.06755403129e-10,-873.545349121,133.933319092,-49.2207298279,25.8089790344,-17.5079460144,-38.999584198,-3.67283248901,-2.20162200928,3.56592941284,-14.9385604858,-22.0676860809,1.00592041016,13.2988624573,1.8109570874e-06,-64.9647140503,1.0
1055,0.0230158735067,11.5922384262,0.049855530262,0.00521740829572,2.93705153465,15.065032959,4.50379957329e-05,5.16530963068e-05,9.79285505309e-06,0.000126004248159,1.22724732137e-05,2.18347281589e-06,8.71780741818e-07,9.6244980341e-07,4.90943193654e-07,2.73264021189e-07,1.83856087688e-07,2.24610545274e-07,1.84001251569e-07,1.44131240631e-06,8.66053767368e-07,1.35284281555e-07,1.45478793456e-07,6.23736639227e-07,4.76885531953e-07,4.86114224429e-08,6.34920880316e-08,9.47415941255e-08,8.64872902184e-08,4.28819191711e-07,9.14369806537e-08,9.21949379062e-08,5.01507031458e-08,2.22471481237e-08,1.0765823788e-08,3.09125103293e-09,1.58908475267e-09,9.12556918919e-10,7.09892533646e-10,3.68588271016e-10,2.35489655553e-10,2.13080234013e-10,9.7335139948e-11,4.95867027994e-11,2.56131314075e-11,1.47694131231e-11,-890.453674316,168.379608154,-7.3295135498,41.8406715393,36.214679718,2.30593109131,23.1376838684,-0.186065673828,-18.2011871338,-0.408920288086,-1.33689498901,-5.19441223145,-2.59883117676,6.37050106889e-06,-50.2946853638,1.0
1056,0.0861677974463,264.779327393,0.146091163158,0.027074534446,1.27205216885,0.784204483032,0.00048207299551,0.00321651017293,0.00147894863039,0.000221012596739,0.000301656138618,0.000160709474585,0.000166103767697,6.99166121194e-05,0.000143857687362,0.00017953531642,6.93014808348e-05,0.00031212810427,1.33384164656e-05,4.48482642241e-05,1.56150435942e-05,1.42327662616e-05,9.75428702077e-06,4.56378693343e-05,4.76237946714e-05,1.14347240014e-05,1.08482727228e-05,7.39742336009e-06,1.73057887878e-05,5.38846734344e-06,5.59872751182e-06,6.78080732541e-06,6.26006612947e-06,3.60886474482e-06,5.42203952136e-06,4.71081693831e-06,2.68741655418e-06,2.77449635178e-06,3.47484888152e-06,3.46605861523e-06,1.89920490357e-06,4.84969632453e-06,4.16199418396e-06,1.47754360569e-06,1.60068395871e-06,9.04284661374e-07,-595.164367676,100.326766968,21.0345249176,15.6590614319,5.84303855896,6.60815429688,-0.701843261719,9.68299293518,7.27748680115,11.5055103302,-6.51575279236,-5.3130607605,-7.2250919342,0.000177621390321,-33.6140403748,1.0
1057,0.0294784586877,81.6083145142,0.104915902019,0.0183277335018,2.06041741371,4.380402565,0.000131382752443,0.000153658882482,8.76320918906e-05,0.000129983294755,0.000818418397103,0.000417255680077,2.42378355324e-05,3.93080699723e-05,1.71977608261e-05,1.29176987684e-05,1.07725400085e-05,3.07288537442e-05,1.47015089169e-05,5.24822735315e-06,5.16332920597e-06,1.65304220445e-06,5.47001673112e-06,4.72464216728e-06,7.55042492528e-06,8.02014938017e-07,2.26758766075e-06,2.55065242527e-06,1.1456681932e-06,1.70469365912e-06,7.88295778875e-07,1.32373054385e-06,3.3812939364e-06,9.19549108858e-07,8.51536583468e-07,3.08229203938e-07,1.80110873771e-07,1.66013876424e-07,8.80495889533e-08,1.11372010281e-07,7.12410965775e-08,4.45704522178e-08,2.66220165912e-08,2.4335427895e-08,1.99383229926e-08,1.53233870037e-08,-711.505310059,146.982635498,-3.79523086548,35.9148406982,-4.55265808105,-0.150768280029,0.166797637939,-7.17163467407,-9.57848930359,-1.85779190063,-13.8684177399,-9.69681167603,2.59702110291,4.8369896831e-05,-44.3473701477,1.0
1058,0.045238096267,0.502320170403,0.0865895599127,0.00986003503203,3.08136200905,13.6482620239,6.47647198093e-08,2.19888676156e-08,2.61586596828e-09,2.33165797781e-09,7.73476017457e-07,2.54214796769e-06,6.31608781987e-06,1.26516908949e-07,5.90431206149e-08,9.07469370759e-08,6.71600517421e-08,1.20525555758e-07,3.44114056361e-07,3.02916514094e-09,1.21399168052e-07,7.75781359152e-08,2.27515144502e-08,4.12320673604e-07,1.25455841271e-07,2.02686678108e-07,1.11930283708e-07,4.47262067382e-08,1.18802772064e-08,3.69034558467e-09,3.307994767e-09,5.86345505482e-09,3.17691739582e-09,1.44488654374e-09,1.83165549394e-09,1.11350662024e-09,9.40682420847e-10,4.28527019425e-10,1.96152052934e-10,1.44936451729e-10,9.05271343998e-11,5.07399192107e-11,4.57230919793e-11,2.64229801233e-11,1.52255343749e-11,1.29455873105e-11,-990.608093262,102.181739807,-33.0339164734,-25.3448257446,6.28942871094,-17.6407241821,-36.0596008301,-22.7604141235,-1.01931762695,2.82196044922,-5.38390922546,5.62594604492,25.1304626465,2.92191458584e-07,-76.1385574341,1.0
1059,0.036394558847,2.2019739151,0.102577626705,0.0200785472989,2.09428787231,4.0259976387,5.24152881098e-08,3.55399009777e-07,2.9331300766e-07,2.02749174605e-06,1.13950418381e-05,1.65380242834e-05,1.35738828249e-05,1.75976094852e-06,1.93777623281e-06,1.11412543902e-06,1.18337811728e-06,6.80432094669e-07,7.61496323776e-08,6.58322889535e-08,3.12563372518e-07,2.0451544458e-07,7.77775142069e-08,3.83047193964e-08,1.85464529068e-07,1.37248548526e-07,2.91289179444e-08,4.29198863117e-08,7.44160999488e-08,9.46958156334e-09,1.40270230986e-07,7.07775811293e-08,1.51849572916e-08,8.25989676656e-09,1.00327346431e-08,5.795933955e-09,5.39656719312e-09,3.10098235978e-09,1.80647274917e-09,3.17020831808e-09,2.90536816827e-09,3.69475361417e-09,5.945802517e-09,1.85114545914e-09,1.97437266536e-09,1.31928035163e-09,-908.844482422,128.951599121,-4.29969787598,1.33449554443,-14.7561645508,-33.4723701477,-24.5527763367,-19.1026573181,-22.0690975189,-1.66160964966,-8.75685501099,-5.83209609985,-6.00117683411,1.31115791646e-06,-70.6971435547,1.0
1060,0.0942176878452,0.590101063251,0.189497590065,0.0567413084209,1.64146339893,1.2562918663,8.46944487876e-08,2.14978499002e-07,2.07090195659e-07,8.51135837365e-08,8.270472307e-08,2.67773600626e-07,4.04101825779e-07,3.75359888949e-07,1.33006237135e-08,5.40238715985e-07,1.06122649868e-06,3.64039181022e-07,2.82190882217e-07,3.69001256217e-08,8.18604117825e-09,3.51795335973e-07,9.57688257586e-07,1.12171525402e-08,2.52113977695e-07,1.61789195374e-08,1.18249681691e-06,5.29551641648e-07,1.09461391062e-08,4.12542462414e-08,2.34302959257e-08,2.7543871628e-09,3.20211057669e-08,3.75441189249e-09,1.39063982552e-09,1.1198404426e-09,7.6147926853e-10,6.40573927235e-10,4.20684070912e-10,3.29465232873e-10,1.76687733888e-10,1.0405862283e-10,6.11175415832e-11,5.96026908384e-11,6.17005196935e-11,6.241369227e-11,-964.089294434,112.413017273,-39.1762657166,-9.93928146362,15.6197662354,-16.4052810669,-8.95092010498,9.23562049866,7.80211257935,2.2378616333,-7.23359870911,-4.4486618042,0.00562286376953,1.86207245179e-07,-69.4561004639,1.0
1061,0.0820861682296,2.19248533249,0.127564713359,0.0185754522681,2.5804913044,8.19823551178,4.51744909924e-07,1.02174993799e-07,1.02409153158e-07,5.96782058437e-07,1.64031746408e-06,4.63286050945e-06,6.17760235855e-07,3.83588172781e-07,2.0431993164e-07,2.14035230783e-06,2.50318203143e-06,4.09149350844e-07,3.62608375326e-07,2.64344947709e-07,1.95856486584e-07,1.16465150768e-06,1.33304169481e-07,4.86720978188e-07,2.43588317517e-07,4.85306259179e-07,2.57881850985e-07,2.03776437502e-07,1.04051437688e-07,9.38944850759e-08,2.36673102449e-07,2.88020999051e-07,1.15423482328e-07,9.662186784e-08,6.16201205617e-08,1.68970917258e-08,2.34371144714e-09,2.84469603429e-09,7.46194217527e-09,3.58258289701e-09,1.24746135644e-09,1.1476756212e-09,7.40055572379e-10,4.55493393003e-10,3.41593031639e-10,2.06881886622e-10,-896.198120117,113.315811157,-55.5400047302,15.0804023743,-10.2411651611,-18.7727890015,0.225391387939,-10.1820602417,-7.07451629639,5.10080718994,-8.77074623108,-12.8890838623,5.27046203613,4.65406344574e-07,-67.7442779541,1.0
1062,0.0861677974463,200.092193604,0.146990776062,0.023171428591,1.74049329758,2.81263494492,0.000557603139896,0.000710483756848,0.00075842946535,8.99230944924e-05,5.88078801229e-05,4.78059519082e-05,6.53796741972e-05,6.43407765892e-05,2.42530368268e-05,5.13738705195e-05,6.76803756505e-05,8.42039007694e-05,0.000138991628774,2.44505608862e-05,5.63989779039e-05,1.65696310432e-05,2.693245915e-05,3.96478062612e-05,0.000128350089653,8.23249865789e-05,4.22637604061e-05,2.25159092224e-05,3.14367862302e-05,6.08646405453e-05,2.04989155463e-05,9.16713997867e-06,5.4162564993e-06,5.78463414058e-06,3.1204597235e-06,4.04315142077e-06,2.38072721004e-06,1.26461088712e-06,1.02738624719e-06,8.66940297328e-07,6.40923531137e-07,6.34289904156e-07,3.60189346793e-07,3.38972625968e-07,4.49017392157e-07,3.65426728877e-07,-609.116394043,106.176925659,-29.6287403107,23.9971046448,18.1836833954,6.47887802124,6.93278503418,13.5822753906,12.1554317474,1.47549629211,-2.01769065857,-3.9248752594,0.700490951538,8.26847826829e-05,-35.0003547668,1.0
1063,0.0753968283534,10.9057531357,0.094458155334,0.0146213620901,2.75473165512,9.18039894104,3.08615653921e-07,1.07536616269e-05,2.5266144803e-05,9.86555733107e-06,1.88246740436e-05,5.69774383621e-05,6.4327346081e-06,1.96606506506e-05,5.94893708694e-06,1.04156251837e-05,2.70043005912e-06,3.7967024582e-06,3.45867147189e-06,2.10285952562e-06,2.65686793455e-07,3.86869669455e-06,2.45994726811e-07,3.55176950961e-07,2.7745738862e-07,3.69126382793e-07,1.13875508134e-07,4.34107107594e-07,8.80585685081e-06,8.24107610242e-06,5.76820795573e-08,3.18631485641e-08,2.53676795126e-08,9.72921725406e-07,6.86677083195e-07,3.71492214768e-09,1.83204906801e-09,1.21036265455e-07,1.09118607483e-08,4.89431051243e-10,1.06212612039e-08,6.05245797924e-10,1.06271302869e-08,7.90921284022e-09,5.32044241996e-10,5.14966458365e-10,-823.358825684,153.268890381,-26.8628196716,21.5033454895,-12.3495483398,-28.5971336365,-8.63604736328,1.30854797363,-12.7454414368,-16.494178772,-10.3332691193,10.7288551331,-18.8289699554,5.03582623423e-06,-59.3381996155,1.0
1064,0.0634920671582,5.94178104401,0.124475874007,0.0131714344025,2.35519647598,6.84182739258,8.62407603108e-08,2.26942855619e-08,5.25696819409e-09,2.17053841567e-09,2.20792828465e-09,7.78259412471e-09,3.90046173138e-09,7.18876663086e-07,8.63133664097e-06,1.50300863311e-07,1.68557967584e-09,5.67935876106e-09,3.44998697983e-05,3.84440027119e-05,1.87940906926e-06,5.82994701404e-08,3.19578008501e-09,1.55181487571e-06,8.12561268049e-07,1.16267904104e-06,1.22694348192e-06,9.07408093553e-07,1.97742764385e-08,3.20425982636e-07,3.70587486032e-07,2.82913930505e-07,1.59629479413e-07,2.69203354719e-07,1.66258871559e-07,1.53017367666e-08,4.59790285845e-08,3.01685432191e-08,1.60543900396e-09,4.84325779482e-09,5.85811887888e-09,3.79758891e-09,2.95832203179e-09,1.4432266493e-09,1.35577449267e-09,2.64457539201e-10,-920.193237305,38.2529067993,-100.729217529,-2.33000946045,-16.43907547,-0.669204711914,15.9265403748,11.5801181793,13.1285171509,12.4874267578,0.0712471008301,35.204082489,48.4081459045,2.29716692957e-06,-66.561668396,1.0
1065,0.0308390017599,2.47736644745,0.0802144780755,0.00777013786137,2.89797377586,12.0205602646,7.34902538824e-09,1.94582874258e-08,1.99301666726e-07,2.27987158041e-07,6.55289284168e-07,1.68894421222e-05,1.4457814359e-05,9.95261325443e-06,4.87414240524e-07,6.96159645486e-07,5.11578400619e-06,1.73737717546e-07,9.44901387356e-07,2.38773191086e-06,1.1837104239e-06,1.79911225473e-07,7.99104782345e-07,2.14068137439e-07,2.12181760162e-07,1.51625300759e-07,7.12821446314e-08,9.32733925652e-08,8.88357618578e-08,4.65965115382e-08,3.91345160722e-08,5.11454878449e-08,3.51672362342e-08,2.11648440995e-08,8.22658208222e-09,2.1188915067e-09,7.43092198885e-10,8.39448677237e-10,6.81262435354e-10,9.46373757138e-10,2.29010546637e-10,1.26741533935e-10,2.08918590761e-10,1.21249940643e-10,3.95028142142e-11,4.5483183192e-11,-917.785766602,136.387298584,-52.1446495056,-26.2777175903,-21.2187767029,-39.5461845398,-14.828742981,-26.0497131348,-28.6218490601,-6.2541885376,-7.02377128601,2.16999816895,11.6618652344,1.38541281558e-06,-76.1178588867,1.0
